Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2022-03-31,411973.94089694956,410918.35684336605,410074.5500319764,409475.1804547407,409096.4167698622,411579.23558730015,410673.40070680896,409937.0171708615,409403.69293340715,409061.50321592554,411245.2229581486,410456.5435435929,409807.93984219024,409331.4973916996,409022.5434040318,410960.19559252635,410265.2783080458,409689.165351575,409261.60109343467,408982.39855257614,410714.7853320764,410096.3777821665,409580.8181882382,409195.36604927096,408942.63808020065,410501.64006198227,409946.706140436,409482.29417334025,409133.30147275736,408904.1020522449,410315.0032919105,409813.481087644,409392.722455618,409075.4777037118,408867.2137047087,410150.3467445538,409694.3244646,409311.17835773533,409021.74560017954,408832.1565638678,410004.08099892456,409587.23558798915,409236.77772845986,408971.85391247045,408798.97661576257,409873.33572820836,409490.54106954084,409168.714536548,408925.51213761093,408767.64209868,409755.79472621164,409402.842153392,409106.2714714775,408882.4237811471,408738.07886016427,409649.5721710855,409322.9671403087,409048.8181086737,408842.30338081636,408710.19137695164,409553.11942209647,409249.93095508317,408995.8038003414,408804.8845781722,408683.87523817475,409465.154338025,409182.9017509065,408946.7487909092,408769.9232734905,408659.02448558033,409384.6072469871,409121.1736958007,408901.2352211539,408737.19812394073,408635.53582934185
2022-04-01,412059.5372511998,410975.51235484425,410095.7510990805,409459.3400780797,409046.9879025324,411646.6471564052,410716.47408228484,409948.88294725225,409382.4913670101,409009.414968575,411297.31983704335,410487.2965487657,409811.1682172193,409304.9584216391,408967.5273200824,410999.2434443404,410285.26806029654,409684.5505672313,409229.9691043071,408924.41000433266,410742.5972806796,410106.9384454299,409569.1363435509,409158.976319595,408881.7506377316,410519.68645569845,409948.9687846656,409464.2590661643,409092.51508659485,408840.44852259645,410324.4910382321,409808.40289532044,409368.97264739324,409030.6496528346,408800.9531889338,410152.2773984545,409682.7173484629,409282.27775116847,408973.2100377056,408763.4561496449,409999.2939463615,409569.7911882724,409203.22156227333,408919.91827267624,408728.0013816371,409862.5407642124,409467.85161704273,409130.9371040282,408870.4557873405,408694.54987242195,409739.5969672458,409375.4175476724,409064.6539189882,408824.4989129534,408663.0177034687,409628.49134254677,409291.24882588786,409003.69563271134,408781.7369332982,408633.29862670915,409527.60496085644,409214.3031802402,408947.47201186355,408741.88054249884,408605.2774229875,409435.5973415292,409143.7007196561,408895.4692209808,408704.66505423794,408578.83771823684,409351.350018346,409078.69503427774,408847.2400295339,408669.85078991926,408553.866440874
2022-04-02,412160.01839731174,411049.44569218485,410134.9427298258,409461.92072619416,409015.86947380693,411729.08330664947,410776.1607755636,409978.4502917845,409379.44403909775,408975.452071874,411364.53650595335,410534.51055821753,409831.82993221376,409296.30905954976,408930.43334793183,411053.46720741905,410321.5757474313,409697.12380801677,409215.9748541722,408884.1377256396,410785.6106877286,410133.6820814206,409574.4193751602,409139.98939919646,408838.3791166126,410552.9372150864,409967.2871149176,409462.9860839079,409068.9145539544,408794.1200354259,410349.16983254545,409819.26053962024,409361.80057949736,409002.8080138224,408751.8380056579,410169.3744461781,409686.93341887096,409269.78688041464,408941.4778360332,408711.73298045376,410009.640917657,409568.06423361454,409185.9216806103,408884.617964634,408673.84671365743,409866.84238080116,409460.7804341725,409109.275425341,408831.88035611,408638.13238714903,409738.4551846923,409363.51822495495,409039.0230713444,408782.9128239845,408604.4956051263,409622.4241013647,409274.9686032102,408974.4410345447,408737.3781599498,408572.81863077066,409517.06089770916,409194.0317067435,408914.8983960912,408694.9629919869,408542.97467695933,409420.96745354676,409119.77921548305,408859.8462805746,408655.3810474812,408514.8362284947,409332.97700104606,409051.42377379094,408808.8072474567,408618.37342406885,408488.27975561895
2022-04-03,412274.5108476521,411139.4808348704,410191.64466206974,409482.5937692857,409002.82605346874,411825.770529977,410851.85009464424,410025.26920440583,409394.2301385266,408959.3776672026,411446.1782071543,410597.6277034997,409869.5006653783,409305.2354569699,408911.0228777829,411122.23371971207,410373.68558449065,409726.481883497,409219.310308742,408861.34112109616,410843.24051527306,410176.1262323411,409596.2811895212,409138.1019015277,408812.2807671216,410600.84496227064,410001.20502139477,409478.10282634135,409062.2000709347,408764.87156989204,410388.52184591483,409845.618744406,409370.84474378306,408991.6556426713,408719.62078777055,410201.1433046411,409706.55388360313,409273.35285138496,408926.25373457564,408676.73730099894,410034.6456538547,409581.6489776397,409184.53196044796,408865.65896893066,408636.26045261853,409885.7787773364,409468.93209222984,409103.3886595367,408809.4925401147,408598.13508435036,409751.918980696,409366.75689888914,409029.042165772,408757.3724989679,408562.2556274424,409630.9290222201,409273.7455847952,408960.7206543288,408708.9339887218,408528.492104011,409521.0528352993,409188.74064139783,408897.7516041325,408663.8385197472,408496.7054078123,409420.83573993336,409110.76520229556,408839.55028689216,408621.7772884406,408466.7561632717,409329.06345848244,409038.9908103923,408785.6083317718,408582.47132555564,408438.5097101873
2022-04-04,413267.4975310004,412075.3998176803,411062.5345742969,410290.04915528314,409755.1937687405,412789.857007982,411764.88368931576,410880.5171763718,410192.3659269813,409706.90109367506,412384.9195141038,411490.133079435,410710.0650973215,410094.01614883076,409653.1862615076,412038.6817355294,411247.8701411853,410553.53276838106,409999.09003362013,409598.03280123504,411739.99550775555,411033.96371087537,410411.00518931175,409909.4052017426,409543.6056764325,411480.12006368756,410844.4259595186,410281.6202932784,409825.60961721826,409491.0460799259,411252.2046654185,410675.72852557607,410164.1788288712,409747.75545437937,409440.91342032206,411050.84982604237,410524.85926429403,410057.4227421915,409675.6015512053,409393.4353239017,410871.7656233283,410389.2853174432,409960.1569327857,409608.774030945,409348.6512697103,410711.5132552045,410266.88831971056,409871.29653354915,409546.8514908267,409306.4961665563,410567.3111712211,410155.8973064916,409789.879091774,409489.4094883238,409266.84940353135,410436.88952554093,410054.8284104686,409715.060792152,409436.0428528997,409229.56373053015,410318.3803459855,409962.4337292654,409646.10607161926,409386.37588121387,409194.4821954192,410210.2340565545,409877.6591352741,409582.37515413045,409340.06595390063,409161.44793465413,410111.15551234275,409799.6099081191,409523.3116313718,409296.8036544537,409130.30965800537
2022-04-05,414311.507169501,413063.4302596702,411985.04143374175,411147.27188911464,410554.7655222195,413804.3895995067,412729.07318437,411786.4047716887,411039.50751234335,410501.144598261,413373.418773002,412432.8547207963,411600.3228332831,410931.0305152271,410441.53276924085,413004.1571613701,412171.3705367029,411429.3820047038,410826.3533166516,410380.357840402,412685.0441599802,411940.26713694393,411273.69163876894,410727.47921757016,410320.0230917532,412406.9735379262,411735.317681841,411132.32453554537,410635.12045170594,410261.7924933737,412162.7804452434,411552.76878039265,411003.9821525111,410549.3318751942,410206.28305493604,411946.79916778347,411389.407583338,410887.29885138257,410469.8448952361,410153.74325526046,411754.5154361719,411242.5266622096,410780.9754020336,410396.2447687473,410104.21293125965,411582.3016345332,411109.85759482224,410683.831164408,410328.0646074253,410057.6162437256,411427.217100986,410989.50106738997,410594.81785585056,410264.8344451408,410013.81618350104,411286.85753776017,410879.8635576893,410513.0157902762,410206.10582778964,409972.64662191796,411159.2409476032,410779.6033840092,410437.62281077675,410151.4630314014,409933.93107376894,411042.72065793787,410687.5860321831,410367.9408784802,410100.5270228723,409897.49351649254,410935.9184860052,410602.84766591643,410303.3626565487,410052.955563903,409863.1644284042
2022-04-06,415404.56129530235,414101.81076080503,412957.64253412443,412052.9182108945,411400.2938247315,414867.5031004957,413742.6997603853,412741.3988657902,411934.2773921096,411340.8266647368,414409.8804615865,413424.09555158665,412538.72381855303,411814.86475778796,411274.7425864282,414016.9063396048,413142.4974135647,412352.4582917873,411699.6492537597,411206.95664400555,413676.65658560686,412893.34562710783,412182.7454511603,411590.83623855887,411140.13374982483,413379.687322604,412672.1817859923,412028.5954318704,411489.20904114924,411075.672889522,413118.5349788673,412475.02978649654,411888.6091996742,411394.8269328713,411014.25461384567,412887.27564250946,412298.47547346493,411761.3105005903,411307.3929519335,410956.1506033945,412681.17435873835,412139.63467001443,411645.29213411984,411226.44921243674,410901.4013690366,412496.4157794816,411996.08594235615,411539.2736004329,411151.4804652782,410849.9195137018,412329.899711454,411865.79836595553,411442.1167574743,411081.9681553703,410801.55022689095,412179.0861389722,411747.0654649621,411352.8222317339,411017.4175113955,410756.1068185847,412041.8773276262,411638.4485917113,411270.5177398354,410957.36990207154,410713.3914916535,411916.5275936306,411538.72984812694,411194.4437553073,410901.40719522507,410673.207295436,411801.57374621555,411446.87350832456,411123.93909367936,410849.1518666211,410635.36477640324
2022-04-07,415632.82007433986,414301.7388512197,413118.7146216088,412171.03825551976,411477.4036001029,415072.4673258117,413923.33106966765,412888.6354077605,412043.75630324346,411413.23247780977,414594.8297250486,413587.6618939202,412673.09825417015,411915.7257902082,411341.965225527,414184.5124204317,413291.0080807795,412475.0976790357,411792.2707592019,411268.9114263743,413829.11599174363,413028.54967807315,412294.7622786373,411675.74438695144,411196.9444614391,413518.82260691765,412795.5826673767,412131.0208750226,411566.97365023935,411127.5680452195,413245.8716105047,412587.9153208462,411982.37184944144,411466.0102093025,411061.50953570526,413004.10079677496,412401.9497266695,411847.235154515,411372.5255885833,410999.05523442297,412788.5823430663,412234.6470274511,411724.10693408374,411286.0206581084,410940.2426840945,412595.34348158917,412083.4561176957,411611.6200907961,411205.93646951433,410884.97227269807,412421.1545147438,411946.2373532706,411508.5603884188,411131.7119400664,410833.0725102447,412263.3680931088,411821.192887197,411413.86223622976,411062.81262893544,410784.3382937552,412119.7968975203,411706.8070022696,411326.5959816826,410998.7437513862,410738.553217082,411988.619976451,411601.7965159277,411245.9524596376,410939.0546594645,410695.5023627039,411868.3105033882,411505.0701472062,411171.2275118163,410883.3388037619,410654.9793802044
2022-04-08,415832.68804858846,414475.89785708894,413256.2677428652,412267.14331184095,411533.28284518217,415249.1444358723,414078.0427148694,413012.0604594801,412130.92189666996,411464.1815219339,414751.58158400696,413725.1823748028,412783.3969098778,411993.9810169977,411387.4841197207,414323.9931750765,413413.3635010777,412573.42526767147,411862.01113640686,411308.91382424615,413953.50571936346,413137.50151036837,412382.2570572293,411737.51720018993,411231.5621864249,413629.9300881628,412892.64412652655,412208.73669927305,411621.3703198679,411157.0422222355,413345.2113037708,412674.38228989445,412051.2570075704,411513.6134815232,411086.12988647056,413092.95127331675,412478.93313701113,411908.13148137665,411413.885016256,411019.12640339485,412868.03126131784,412303.10223077517,411777.75731265283,411321.6427044601,410956.0658790751,412666.322617504,412144.2080786254,411658.67885116633,411236.2820977137,410896.8356456462,412484.46733020194,412000.0017254548,411549.60410964536,411157.19792073505,410841.2465402062,412319.71163175505,411868.59345197066,411449.3998770568,411083.8145659754,410789.07402065187,412169.7793211407,411748.39003994624,411357.0779414268,411015.5997687206,410740.0820761609,412032.7747191984,411638.04264712543,411271.7784862332,410952.069199168,410694.03688844986,411907.10777963576,411536.4041090109,411192.7535145813,410892.7862616096,410650.71435129934
2022-04-09,416006.9353242249,414626.74059565895,413372.5537686759,412343.37542365905,411570.01833466184,415400.3233914261,414209.3148458597,413113.94894935243,412197.93058353284,411495.76782023715,414882.9420328469,413839.1621714388,412871.9170849757,412051.80199496035,411413.40183266375,414438.1697524276,413512.09134862426,412649.7594427758,411911.0571734004,411329.0756869255,414052.6603299112,413222.74890548916,412447.56777676614,411778.3563960153,411246.1084465499,413715.85621524765,412965.9319303544,412264.09902047977,411654.61519159644,411166.2267630837,413419.4110973869,412737.0126118737,412097.6375276707,411539.8667122277,411090.2568188562,413156.6936102684,412532.0222055593,411946.38780700404,411433.7143816038,411018.5149579141,412922.3962378413,412347.6100256881,411808.64593049826,411335.5710457343,410951.03131335333,412712.2361314929,412180.96367133746,411682.86586116184,411244.7849754415,410887.6792781137,412522.7282757477,412029.72444658953,411567.67631392326,411160.70506797335,410828.25099789683,412351.01349776535,411891.91039258067,411461.8751518946,411082.7130861935,410772.50145217887,412194.727496832,411765.8504696946,411364.4144988923,411010.2379944097,410720.17402481625,412051.9004708768,411650.1298932513,411274.38294880994,410942.7606498221,410671.0150633901,411920.8796227228,411543.5453641118,411190.987866194,410879.81342264474,410624.7818511789
2022-04-10,416158.9111733914,414757.2821443307,413470.35936382494,412402.3777984345,411590.161371044,415529.37417938863,414320.19240183313,413197.1138658142,412247.4433454396,411510.5528962939,414992.2999876946,413932.67368484417,412941.4973038605,412091.8683402781,411422.2917728818,414530.4481005879,413590.2888181902,412706.9628021115,411942.1071374549,411331.9831836732,414130.0010005033,413287.41130844905,412493.5794238121,411800.97844861576,411243.1825536046,413780.0357829116,413018.5854976495,412300.01353065565,411669.4422663414,411157.7341900943,413471.91800812504,412778.9636979791,412124.4382246816,411547.52064293646,411076.51593484427,413198.7858551664,412564.39063093864,411964.9466244811,411434.78034874715,410999.8593245641,412955.1453390033,412371.3589354056,411819.73165841016,411330.58745990926,410927.7899080254,412736.5612485355,412196.9249865642,411687.15520607936,411234.24121695943,410860.16621303867,412539.42300085875,412038.62009034504,411565.7652625715,411145.04309664073,410796.7606543037,412360.7671350427,411894.3698249728,411454.28957038093,411062.3308155269,410737.3066866037,412198.1421185646,411762.42512914585,411351.61958161334,410985.49332273274,410681.5260900938,412049.5047019308,411641.30509349424,411256.79144736036,410913.9755767052,410629.1444530485,411913.13986463984,411529.75011754665,411168.9671677933,410847.27796875976,410579.89960544836
2022-04-11,416382.52966538165,414960.4549932475,413641.2125169557,412534.01344160875,411681.8773433964,415730.4230995268,414503.5825646533,413352.9468672298,412369.1783996051,411596.59904312564,415173.811277095,414098.51524619636,413083.361759508,412203.7381704875,411502.09782253834,414694.89959295606,413740.591514244,412836.0724354469,412044.55135997076,411405.4546854653,414279.4444264524,413423.92896240915,412611.13147388794,411894.60355834593,411310.4753032054,413916.1887046241,413142.83166760695,412407.118228553,411754.90291715413,411219.1287813032,413596.2313005043,412892.2407544062,412222.09636104864,411625.4615333935,411132.3479721028,413312.4946602973,412667.8202575541,412054.0482626527,411505.8093013202,411050.48082293314,413059.308427993,412465.9099492518,411901.0636467619,411395.2645913645,410973.5483268056,412832.09194038936,412283.43736166664,411761.4117859404,411293.07633273193,410901.3935293799,412627.113752607,412117.82519837667,411633.55916822446,411198.4971637139,410833.7681674047,412441.3092898304,411966.90729887784,411516.16248936846,411110.8193169943,410770.3830775983,412272.14189460105,411828.85685193376,411408.0515456103,411029.390333642,410710.9373025511,412117.49623081286,411702.1267950289,411308.2090544269,410953.6179586832,410655.1345568069,411975.5958932042,411585.4010029951,411215.7506858052,410882.96938331716,410602.6921545544
2022-04-12,416624.6143448573,415182.97966550017,413832.07507193426,412685.7424202871,411793.22670592554,415950.0687445309,414706.14797851816,413528.43835895474,412510.6454123984,411702.00528528786,415373.95122510166,414283.3382127478,413244.54687340866,412334.97869189666,411600.964366642,414877.9455050737,413909.6726126378,412984.1834495532,412166.019720402,411497.6837852078,414447.4048497429,413579.01956241997,412747.3861733969,412006.9271740456,411396.23139775277,414070.7540200535,413285.44773867837,412532.6476420851,411858.75936709763,411298.70693632524,413738.8361986766,413023.6903179968,412337.9214237437,411721.5183562486,411206.10072672437,413444.36558350234,412789.2326401509,412161.0780704575,411594.6960722459,411118.7777508897,413181.50049583823,412578.2627099402,412000.1027619953,411477.5616558926,411036.7540869521,412945.51818868006,412387.57970487786,411853.17078368913,411369.3120603838,410959.85643875203,412732.56856785907,412214.4978103663,411718.665757573,411269.1494325334,410887.81477740535,412539.4873633067,412056.75895289145,411595.1720400884,411176.3189549424,410820.316158789,412363.6536661932,411912.45823877165,411481.45656783576,411090.1253145646,410757.03573420603,412202.8805539672,411779.98202935385,411376.4475185,411009.9377277318,410697.65424419247,412055.33048203075,411657.9572063957,411279.21322408004,410935.188999768,410641.86746170954
