Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2022-05-07,182815.7756177143,181323.61431633777,179784.2870226436,178315.08015906814,177027.1192867961,181848.50517686465,180554.754526785,179228.70525831074,177955.0936820864,176820.5009029517,181009.3174753091,179871.9628149009,178714.08884101783,177599.04550807225,176594.84198656993,180279.63610422375,179268.93695260407,178246.61847743715,177261.47209073816,176367.63380896562,179642.5508158228,178736.54441988684,177825.5259473199,176948.04139015212,176147.8245480171,179083.55216166846,178265.48087215007,177447.2746344299,176660.05175508553,175939.6634963152,178590.49118164202,177847.24128267422,177107.45345508904,176396.7181297457,175744.83405493913,178153.2971631073,177474.39968737192,176801.6193665777,176156.336824475,175563.63837466014,177763.6478926136,177140.60932252917,176525.64917842846,175936.8764546823,175395.65771026965,177414.66186805055,176840.49856085624,176275.86178599298,175736.27212676502,175240.12118530055,177100.63360045842,176569.53777242854,176049.03493525405,175552.5650763453,175096.11097520465,176816.81434782574,176323.90831764194,175842.3762064486,175383.96182173336,174962.67496480423,176559.23380286075,176100.38537091576,175653.47691137675,175228.85188310116,174838.88676899188,176324.55635939722,175896.2376812696,175480.26244395724,175085.80482306564,174723.87576261323,176109.96565154713,175709.1437538982,175320.94515254986,174953.5576609283,174616.8401037834
2022-05-08,182726.6180793478,181198.3094360102,179603.41791456484,178063.14882888555,176697.71576547608,181728.43990613206,180396.42049856804,179017.86527365382,177680.24590072536,176476.39478586405,180857.47021703733,179681.58309917554,178474.40911809076,177301.27992535508,176234.6905439472,180097.06314571673,179048.52413851104,177980.01638368468,176941.80497242208,175991.35591095942,179431.18833728993,178488.50212754897,177534.1959774469,176607.93315449014,175755.98834716663,178845.65368427898,177992.26466413707,177133.42252952405,176301.10476186455,175533.14570033547,178328.33984089235,177551.1925773871,176773.16740494454,176020.52198924124,175324.6320394996,177869.06690359168,177157.67391933434,176448.8155733955,175764.3937231791,175130.76838043722,177459.34371204616,176805.15345968382,176156.05639570547,175530.5695218801,174951.10159279287,177092.10118050504,176488.05335687063,175891.02537718197,175316.85655380008,174784.80051584114,176761.44829500184,176201.6515267516,175650.32994443915,175121.1708566861,174630.87644361833,176462.46260342107,175941.95516755583,175431.02387242785,174941.60202434537,174488.3042008905,176191.01585471796,175705.58453395913,175230.56175847564,174776.43316233958,174356.0866387962,175943.63119712798,175489.67189664714,175046.74855009574,174624.13841680606,174233.28688313952,175717.36714146956,175291.7761492144,174877.69098329978,174483.36998795133,174119.04229462217
2022-05-09,182503.2799643521,180946.8177696503,179306.58382374234,177706.0179637204,176272.87650631912,181478.59295019635,180115.73778870044,178693.83290667165,177301.83173743566,176037.630204112,180579.9934309501,179372.3776473293,178124.12168157756,176901.56141204858,175780.73046368366,179792.6417038899,178712.45366662383,177605.16140201403,176521.71308524246,175522.12639458544,179101.36700661527,178127.62678027732,177136.73643164072,176168.81783933492,175272.03124862065,178492.31732141672,177608.72785182935,176715.34811508548,175844.4525281422,175035.295399017,177953.44063451924,177147.06019499805,176336.37176260972,175547.81057279493,174813.83707849882,177474.4881926047,176734.8614601364,175995.04273416405,175277.021464862,174607.99480501792,177046.83778771834,176365.4000555249,175686.88397142215,175029.82511760556,174417.28240368117,176663.266444264,176032.91990825598,175407.86644454385,174803.91024372997,174240.8111112038,176317.72680118412,175732.53046283562,175154.4437707887,174597.07662324517,174077.52460212586,176005.14764700577,175460.08515237362,174923.53020431887,174407.30507353944,173926.32806247327,175721.26400810794,175212.0666135431,174712.45591811044,174232.77957553166,173786.15693335494,175462.47581192415,174985.4853191034,174518.9159677232,174071.88531473352,173656.01126160874,175225.73177127287,174777.79303235398,174340.92054402578,173923.19535860376,173534.9705442419
2022-05-10,181957.7094056572,180404.76594307713,178762.31056462863,177151.66143572208,175701.71006054996,180917.08519601313,179557.72284517766,178134.8159485061,176735.53949536505,175458.24388043556,180004.00013282936,178799.77000898047,177551.3104572779,176323.49018071976,175192.4304635941,179203.51769183483,178126.618224051,177019.70135468955,175932.49833229414,174924.91926211625,178500.36005026172,177529.84778880255,176539.78818582965,175569.27946140643,174666.27258009868,177880.5633816103,177000.17922236572,176108.00871202972,175235.45038081743,174421.49876227748,177331.9642628167,176528.79767955595,175719.64393712365,174930.1757518179,174192.57146704025,176844.2071515368,176107.82574491418,175369.8271457885,174651.52611005196,173979.8308009709,176408.57045783603,175730.42504141043,175053.9822138312,174397.17177262215,173782.765130245,176017.74067205365,175390.74307308585,174767.9887598956,174164.73096852732,173600.4478854756,175665.58918174764,175083.803628637,174508.21841618075,173951.93674307232,173431.78058138382,175346.97258927434,174805.38479144807,174271.5129599241,173756.7088904392,173275.62614192782,175057.56220989322,174551.90328844686,174055.1390276012,173577.176659789,173130.87980196963,174793.70196552124,174320.31210930273,173856.73621868336,173411.67668330463,172996.50444797555,174552.29144299385,174108.01293916165,173674.26641020688,173258.7392167235,172871.54580805678
2022-05-11,181412.11163152888,179863.97322950375,178220.5537691693,176601.05510640386,175135.35262564634,180355.31509250816,179000.90453167094,177578.31365496264,176172.97771938733,174883.62048950847,179427.59556919377,178228.3247166619,176981.01591662318,175749.13022667065,174608.84462616482,178613.88031423016,177541.92123662436,176436.75724685963,175346.97464868412,174332.37808729237,177898.76204011776,176933.18477201922,175945.3495369375,174973.40998607033,174065.1334333371,177268.1530205491,176392.72162014665,175503.1663589315,174630.09272669326,173812.27730211953,176709.77214586764,175911.5975349918,175105.39488090074,174316.15889528167,173575.8387479382,176213.15395565727,175481.8200313798,174747.06719272453,174029.62038537962,173356.15931200012,175769.4760072645,175096.44445258102,174423.50905922375,173768.0782886465,173152.70171639943,175371.33363640215,174749.52253774524,174130.50962861438,173529.0807088923,172964.5014055326,175012.51677872907,174435.993067833,173864.35930292433,173310.29427323997,172790.41757169942,174687.80984476284,174151.5593492695,173621.82800387396,173109.57801848074,172629.27073454642,174392.8205123496,173892.57267817657,173400.11933108274,172925.00667856794,172479.9157999292,174123.836793696,173655.92894867895,173196.8178238135,172754.8685052853,172341.27838853258,173877.70924081746,173438.9800745988,173009.83735587678,172597.65107879165,172212.37036912207
2022-05-12,181077.7195967105,179517.0653751809,177846.9267712161,176186.45558463357,174670.40891180243,180001.47184895587,178631.4638789078,177182.61327846875,175740.26910930112,174406.32810941053,179053.02599474034,177836.56359803924,176563.84917324394,175298.24046240537,174118.07125126154,178218.74990348401,177128.89463270275,175999.37116762524,174878.64916780798,173828.05220157444,177483.98165357704,176500.3337496972,175489.25228090503,174488.76220529238,173547.73069064814,176834.97481316424,175941.61180508207,175029.91941460982,174130.36342830176,173282.53412255525,176259.56453528922,175443.77892618175,174616.50592544154,173802.59066583653,173034.59402718671,175747.2809933746,174998.75731545142,174243.9398685332,173503.39535412964,172804.26845033382,175289.2361781104,174599.48678813284,173907.42395720314,173230.29045556203,172590.9915323814,174877.93196931807,174239.8947680761,173602.62180001574,172980.72689672903,172393.74813431065,174507.0553121879,173914.79810780485,173325.7040670329,172752.27481981117,172211.33780786852,174171.2879283717,173619.7860017257,173073.33050351328,172542.7022771755,172042.5195134856,173866.14011254214,173351.1057101305,172842.60537278975,172350.00060992944,171886.0884839667,173587.81008194908,173105.55971822646,172631.02471170254,172172.38288788078,171740.91444633895,173333.06695358705,172880.41682423165,172436.4240826447,172008.26956861484,171605.9579603812
2022-05-13,180372.36410479163,178827.68342143245,177171.25500635136,175518.5761243115,174003.17364753745,179284.22338247052,177930.88452034292,176496.52624951844,175063.55852666972,173732.64743390708,178326.21745432453,177126.3994197642,175868.2982366218,174612.9161260867,173437.434837543,177483.93050628816,176410.3821865671,175295.2991705295,174185.2429399594,173140.4939739482,176742.2459187529,175774.45258008258,174777.5226607152,173787.90926879228,172853.54872108554,176087.1471349346,175209.16428227155,174311.3018243671,173422.70650762864,172582.14134227016,175506.3001171781,174705.4395306608,173891.67964609497,173088.73826475043,172328.43993522704,174989.12163054722,174255.1032978522,173513.5023883119,172783.90553968688,172092.79905403967,174526.64220235904,173851.01818304005,173171.90053554816,172505.66676172224,171874.62986226534,174111.30156830946,173487.04831123253,172862.4746096322,172251.4198634824,171672.8858076307,173736.73701721287,173157.9575235869,172581.3404623243,172018.68597588842,171486.3324661756,173397.58926612855,172859.28999314993,172325.1103119456,171805.18898354043,171313.69530327446,173089.33398926392,172587.25438949684,172090.84723941333,171608.88098863303,171153.7380263375,172808.1397404756,172338.61990768404,171876.01157816884,171427.94047332465,171005.30144510668,172550.74996991773,172110.62649279146,171678.40789843525,171260.75753046048,170867.31998940444
2022-05-14,179660.2776161414,178133.01215472165,176492.50843002417,174850.56023982711,173339.0906802018,178559.66936200886,177224.98644428173,175807.6382141428,174387.03088659266,173062.3366991376,177591.97594497583,176411.12346911093,175170.312777068,173928.129295782,172760.41468037,176741.80219650464,175687.08444160447,174589.19549595102,173492.73536748497,172456.80578716018,175993.45663699257,175044.1616945724,174064.16570310062,173088.3045345529,172163.48494822512,175332.5820874259,174472.6920809849,173591.44368060224,172716.6258207857,171886.10184697228,174746.63518504135,173963.44888765583,173165.9729180662,172376.76418930726,171626.8574424959,174224.89711166342,173508.14954523303,172782.5145196473,172066.5690748992,171386.10141950153,173758.30520881308,173099.57516570587,172436.1265286235,171783.44507879304,171163.2219648144,173339.23136655276,172731.52560804458,172122.34778570474,171524.7387752212,170957.14187916633,172961.26094526378,172398.71247273302,171837.24147371802,171287.9243198597,170766.59391642298,172618.9933034814,172096.63653361617,171577.3746932805,171070.68356723562,170590.271360226,172307.87017849908,171821.46984760778,171339.7717535943,170870.93145972016,170426.90773362332,172024.031669824,171569.95038197076,171121.85956673196,170686.8138328694,170275.31622454274,171764.19699959704,171339.29123173672,170921.41380584348,170516.69218448128,170134.4063451094
2022-05-15,178685.86624130126,177172.77970812778,175542.7137663503,173904.32605675084,172388.75639145472,177575.0948151361,176254.48477334014,174847.9899112145,173432.35898637937,172105.8332004151,176599.5603617214,175432.08544788667,174201.87645545218,172965.31566395407,171797.296978376,175742.99283333006,174700.75806989177,173612.95528414135,172522.3533052444,171487.15034169416,174989.20827997263,174051.48320791373,173080.9836996451,172111.00452364923,171187.61494170956,174323.57236282728,173474.3976175933,172602.06629310767,171733.04966616095,170904.44284141564,173733.38056753832,172960.14059044298,172171.04646829795,171387.51020250766,170639.86302018707,173207.81475937675,172500.33433820165,171782.60044588134,171072.18023601788,170394.21598388953,172737.7463096231,172087.68822131256,171431.7143187179,170784.40755271775,170166.86324078034,172315.49970026195,171715.94535662915,171113.86569393412,170521.48495597683,169956.69382372728,171934.62376586953,171379.77085825597,170825.06541295533,170280.83765374657,169762.40506193828,171589.6881804317,171074.62648802978,170561.83566575032,170060.10384696795,169582.655902544,171276.10965570054,170796.65104122693,170321.1621018781,169857.15997874868,169416.14790949962,170990.00669530564,170542.55383072293,170100.43825881876,169670.11813369158,169261.66519362648,170728.0796191799,170309.5230937608,169897.4109198258,169497.3103065412,169118.0911609388
2022-05-16,177808.4006294153,176305.08562736493,174680.5195785009,173040.42646908064,171515.60412850947,176685.4523930144,175374.3160267309,173973.85725353457,172558.3444157801,171225.37081064036,175699.66448451954,174541.0205877717,173316.83526470102,172081.43434201216,170908.9586157897,174834.2010034189,173800.06817205902,172718.05389668705,171629.21603856262,170590.9891473031,174072.54110286335,173142.21638034025,172177.19945798477,171209.3434757362,170283.98368404876,173399.8450013,172557.44013218305,171690.2820410267,170823.60829059646,169993.82392625275,172803.2745370576,172036.2558546733,171252.04934123717,170470.99460442,169722.7793885118,172271.91711732984,171570.18780957037,170857.08821127392,170149.23975175343,169471.185513201,171796.57188629947,171151.86427956336,170500.30404361433,169855.62935216224,169238.37655954444,171369.50465668124,170774.95961588988,170177.10276386928,169587.39528926119,169023.2047153356,170984.21467570384,170434.07976898376,169883.43211386615,169341.9060718763,168824.3275767638,170635.2287141472,170124.63518842665,169615.7590198716,169116.74854769526,168640.36495532663,170317.92588649815,169842.71996582812,169371.02086169412,168909.75335204336,168469.98158802866,170028.39152973102,169585.00436187402,169146.56906432082,168718.99205929376,168311.92780434186,169763.29660717116,169348.6424334307,168940.1136725256,168542.7610064772,168165.05648313483
2022-05-17,177826.1689590138,176310.14519954423,174659.7107117932,172979.55843863665,171404.48542942863,176682.58054894922,175355.0925689843,173928.64742633945,172476.8358640585,171099.73400205333,175673.525434161,174496.8288735901,173247.36298739957,171978.96204138358,170767.38741718305,174784.25774408583,173731.51009054258,172625.34729978355,171506.43794897286,170433.31291188908,173999.39978663798,173050.5588118935,172062.7152982183,171067.3931112297,170110.68778286464,173304.68689981702,172444.24022578917,171555.63313554594,170663.81175646928,169805.71671770874,172687.52993223348,171903.1491939343,171098.85326317511,170294.71598601868,169520.805157335,172137.08382134204,171418.7748584778,170686.88880531574,169957.8000340984,169256.32088013488,171644.11784052683,170983.65378630382,170314.53496317123,169650.26703809024,169011.5747651965,171200.8187207314,170591.34420252504,169977.0745195732,169369.25033279508,168785.36735647434,170800.5847197138,170236.3292566923,169670.3318165013,169112.01655850568,168576.29200320606,170437.8349317929,169913.89934125752,169390.65660330368,168876.05407258903,168382.90048288595,170107.8423532613,169620.03591201,169134.87826853932,168659.10165668128,168203.7905422172,169806.59198959966,169351.30602246357,168900.25044212583,168459.14699401293,168037.64907480325,169530.66218958015,169104.7704840752,168684.39553072857,168274.41075683836,167883.27024529444
2022-05-18,177350.93339611494,175880.35537261437,174284.71607672435,172661.863326123,171138.83078192614,176215.6572339664,174935.27018276948,173562.33243233038,172164.75925885275,170836.62163002463,175219.4047520894,174089.1858753315,172890.61528255336,171672.9291325449,170507.14588724912,174344.4219157245,173336.44694739973,172278.12678705575,171206.40638800932,170176.0110163982,173573.75294241094,172667.5431145232,171724.48056954774,170773.04548314077,169856.2337420877,172892.38266784523,172072.32513428453,171225.6213294543,170374.69675140444,169553.9298579989,172287.42087316944,171541.25375951626,170776.24007187397,170010.33685265644,169271.4635756652,171747.95380658127,171065.82556173063,170370.8716487612,169677.66455049775,169009.1908529787,171264.7952927325,170638.64989960712,170004.37163364782,169373.91300451275,168766.42764843913,170830.22632006928,170253.38296434213,169672.09751750084,169096.2566355952,168541.98848298204,170437.75615136122,169904.61068101763,169369.95010298,168842.0061976577,168334.48470904224,170081.91519229306,169587.72131478402,169094.35129153298,168608.69297723245,168142.4872952227,169758.08041716143,169298.78518540706,168842.19577173318,168394.09548883777,167964.61279478276,169462.33044781076,169034.4479687697,168610.79491242685,168196.23716486784,167799.56571554043,169191.32620976173,168791.83903257365,168397.821498913,168013.3703109613,167646.1562858481
